2796.581344 6136.305076 7678.316343 8470.876636 8694.524358 8842.712673 8913.422843 8891.101641 8817.060129 8784.936079 8750.365949 8722.897384 8701.042712 8683.607059 8660.114570 8655.167410 8636.654215 8629.843201 8617.156487 8614.205372 8603.422661 8600.544437 8595.165350 8586.006009 8605.340126 8540.338179 8694.376072 8351.488026 9041.061766 7768.259071 9933.748779 6544.170118 11444.828229 4895.919755 13001.845942 3689.049246 13639.500977 3721.759974 12972.463315 4873.749366 11551.430359 6348.344638 10186.381982 7506.011056 9278.485546 8165.193668 8834.994854 8443.594872 8669.054158 8540.196658 8612.580684 8573.552054 8593.164768 8584.269327 8587.698260 8586.872693 8586.457710 8587.529140 8586.065860 8587.767793 8585.926302 8587.855319 8585.852595 8587.934507 
2792.486330 6822.994785 8216.550881 8651.084140 8942.231037 9006.356328 9031.855794 9088.644130 9158.750557 9176.471604 9197.699341 9217.303771 9231.341670 9239.125808 9255.797386 9253.600126 9266.573980 9267.682005 9275.140059 9274.070741 9281.385450 9279.234191 9287.484945 9275.557111 9306.273891 9235.178585 9398.119584 9048.411736 9743.306796 8464.646830 10632.304053 7238.891837 12144.295016 5589.173089 13701.446573 4385.802739 14339.089559 4416.720965 13671.009038 5571.044379 12244.900710 7054.551794 10876.211518 8199.778208 9994.234410 8834.994854 9558.459043 9124.328733 9371.584738 9240.421884 9303.960331 9276.174825 9287.367343 9282.748533 9285.142876 9283.461731 9284.880440 9283.537240 9284.934234 9283.413180 9285.063561 9283.313961 9285.133911 9283.253472 
2796.251483 6254.694650 7903.257017 8645.508533 8816.174577 8940.512629 8984.549427 8962.719982 8923.123270 8925.813599 8916.996160 8903.903425 8895.210964 8894.532157 8882.310530 8888.744101 8878.938340 8881.048920 8876.519949 8879.120066 8874.326741 8876.018584 8875.460409 8869.456344 8891.972088 8828.647036 8984.249619 8641.781726 9331.552895 8058.124946 10222.582474 6832.044226 11733.041803 5183.605155 13289.358523 3978.483013 13928.596686 4010.234000 13260.290988 5163.296668 11836.509409 6641.046621 10475.755771 7785.033842 9580.822782 8443.594872 9124.328733 8739.546230 8946.888535 8837.163615 8897.125511 8861.961765 8883.650056 8870.546145 8877.714825 8874.454227 8875.438506 8875.621877 8874.863427 8875.950091 8874.629261 8876.126830 8874.506328 8876.207569 
2792.879942 6719.127686 8042.915081 8552.329757 8889.502598 8962.117400 9001.956592 9049.937306 9086.517491 9079.401282 9084.904621 9095.269465 9101.505068 9097.753286 9107.555507 9099.156664 9107.490496 9103.792177 9107.003813 9103.921750 9108.286008 9104.287092 9110.324670 9097.588321 9127.191004 9056.055432 9218.726645 8869.385389 9564.520150 8286.416920 10454.550642 7061.277955 11965.971528 5411.320100 13523.385491 4206.681049 14161.022404 4238.774683 13493.123811 5392.386101 12068.108937 6872.838515 10701.292501 8023.501334 9806.984461 8669.054158 9371.584738 8946.888535 9199.893109 9052.738480 9133.695833 9093.942474 9109.558295 9106.183821 9104.922296 9106.821578 9105.739137 9105.891954 9106.361198 9105.536007 9106.591935 9105.349318 9106.748477 9105.231395 
2795.829862 6344.155483 8030.513505 8685.283238 8825.965406 8957.228111 8995.070598 8985.615935 8974.751238 8991.273204 8989.595257 8982.787140 8978.440931 8985.003475 8976.418006 8985.405208 8977.616455 8982.025172 8979.341301 8982.072509 8978.718177 8980.954222 8981.326556 8975.111887 8997.969045 8934.235557 9089.852699 8747.048222 9436.708187 8163.054653 10327.452891 6937.079810 11838.593154 5288.528291 13394.649044 4084.192670 14033.302845 4115.359464 13365.404217 5268.808223 11941.215096 6747.963587 10577.548254 7892.606342 9688.613603 8540.196658 9240.421884 8837.163615 9052.738480 8948.059190 8993.792855 8974.545595 8984.762207 8976.474267 8984.180198 8977.795110 8982.158414 8979.817288 8980.637050 8980.750189 8980.124595 8981.047214 8979.916454 8981.210114 
2793.301742 6643.380129 7955.515692 8554.293930 8900.645054 8954.809240 8998.111879 9034.031615 9048.567813 9037.435932 9041.604420 9046.447349 9050.212402 9042.580847 9050.842169 9042.033130 9049.685207 9044.912487 9047.532464 9045.039362 9048.513256 9044.469414 9050.123542 9037.904987 9067.307760 8996.556543 9159.144156 8809.966316 9505.085614 8227.024253 10395.092510 7001.680506 11906.150886 5352.119525 13463.657731 4146.943545 14101.962129 4179.059794 13433.601550 5332.626841 12008.865965 6812.687155 10643.725236 7960.844652 9749.061143 8612.580684 9303.960331 8897.125511 9133.695833 8993.792855 9079.217092 9026.718192 9056.927676 9042.593199 9046.413003 9048.252972 9044.545047 9047.849252 9045.806928 9046.625304 9046.659448 9046.119627 9046.959257 9045.913966 
2795.428054 6407.278185 8085.247351 8657.273295 8810.144146 8965.153109 8997.499094 8997.817207 9002.388645 9015.692672 9012.568370 9011.940012 9009.048933 9016.913481 9008.741200 9017.198247 9009.639528 9014.677933 9012.001682 9014.052596 9011.476688 9013.577006 9014.104348 9007.365833 9030.494613 8966.481141 9122.254958 8779.380626 9469.075173 8195.430700 10359.878394 6969.552842 11871.126112 5320.602669 13427.327248 4116.590130 14065.382420 4148.064054 13397.729891 5301.332260 11973.348083 6780.653009 10609.150597 7927.102231 9718.233925 8573.552054 9276.174825 8861.961765 9093.942474 8974.545595 9026.718192 9011.454428 9010.185900 9015.321828 9012.578486 9011.442368 9015.246269 9010.740742 9014.470057 9012.114232 9013.180053 9013.033268 9012.619836 9013.363971 
2793.670247 6591.558031 7926.309820 8595.347270 8910.967803 8942.866572 8996.505487 9024.872974 9029.221822 9025.606759 9031.586531 9029.222747 9032.351580 9025.302327 9033.506918 9025.381285 9032.819758 9027.533842 9030.431491 9028.454429 9031.151998 9027.357160 9032.959894 9021.166380 9050.203887 8979.685317 9142.102862 8792.976602 9488.091080 8210.008223 10378.063743 6984.655428 11889.107764 5335.358787 13446.342389 4130.092621 14085.105044 4161.760605 13416.769277 5315.545569 11992.063742 6795.419132 10627.052831 7942.866972 9734.189082 8593.164768 9287.367343 8883.650056 9109.558295 8984.762207 9056.927676 9010.185900 9043.970279 9019.232281 9035.437059 9027.327386 9028.961142 9031.289056 9027.503530 9030.984308 9028.615641 9029.797994 9029.523690 9029.215544 
2795.100410 6449.228333 8095.501663 8613.006826 8810.116882 8980.122441 8996.936869 9004.090886 9015.286776 9019.241893 9015.379252 9022.493676 9019.277767 9025.383244 9017.474293 9025.460749 9018.183952 9023.673803 9020.544556 9022.314109 9020.483918 9022.217137 9022.762905 9015.727132 9039.271459 8975.006012 9130.936240 8788.005189 9477.679298 8204.073767 10368.508243 6978.167366 11879.766064 5329.074867 13436.233099 4124.970914 14074.020774 4156.894047 13406.129721 5310.058845 11981.850518 6789.512015 10617.515958 7936.128212 9725.733360 8584.269327 9282.748533 8870.546145 9106.183821 8976.474267 9042.593199 9015.321828 9019.232281 9027.594212 9015.383195 9025.705642 9020.042318 9020.913848 9023.321193 9019.603744 9023.085898 9020.620581 9021.944094 9021.534638 
2793.954008 6558.048070 7929.298679 8636.138584 8900.015633 8927.986652 9000.528374 9020.811066 9020.872029 9026.805008 9031.909203 9022.178300 9026.727139 9021.870416 9029.284438 9021.398235 9028.585463 9022.942053 9026.405574 9024.469602 9026.512042 9023.196982 9028.751654 9017.133892 9045.762667 8975.550060 9137.812757 8788.744645 9483.888313 8205.744699 10373.835404 6980.436142 11884.850949 5331.216624 13441.887985 4126.125081 14080.731620 4157.444102 13412.741615 5311.157923 11987.918823 6791.024273 10623.065098 7938.374128 9730.448579 8587.698260 9285.142876 8877.714825 9104.922296 8984.180198 9046.413003 9012.578486 9035.437059 9015.383195 9034.513468 9017.751698 9030.014736 9023.337141 9024.920324 9026.794109 9023.407357 9026.765538 9024.270469 9025.699537 
2794.860209 6475.660525 8083.970559 8579.608091 8830.062258 8991.499482 8989.249697 9007.220762 9020.769900 9015.854859 9014.456774 9027.659042 9022.001208 9026.176674 9019.636347 9027.417251 9020.245641 9025.999926 9022.262787 9024.213867 9022.893907 9024.067033 9024.742607 9017.620204 9041.516891 8976.892854 9133.005550 8790.016942 9479.660903 8206.132712 10370.508410 6980.172832 11881.813086 5331.025677 13438.409929 4126.745068 14076.246127 4158.871122 13408.013115 5312.251669 11983.758672 6791.629543 10619.344376 7938.388792 9727.474956 8586.872693 9283.461731 8874.454227 9106.821578 8977.795110 9048.252972 9011.442368 9027.327386 9025.705642 9017.751698 9030.738845 9017.138753 9027.894532 9021.735617 9023.345363 9024.987006 9021.811428 9025.078869 9022.556010 
2794.153247 6537.447539 7945.690814 8660.444920 8874.401926 8922.646085 9010.814148 9017.160969 9017.132740 9030.800629 9032.100483 9018.202200 9025.916304 9022.203265 9027.864728 9020.402953 9027.650176 9021.772696 9025.819385 9023.519585 9025.237252 9022.510503 9027.823597 9016.253893 9044.616095 8974.786777 9136.815108 8787.815281 9482.989367 8204.759171 10372.931553 6979.506487 11883.884746 5330.341036 13440.835734 4125.390629 14079.572386 4156.641046 13411.842903 5310.074802 11987.123417 6790.001087 10622.250284 7937.236212 9729.751718 8586.457710 9284.880440 8875.438506 9105.739137 8982.158414 9044.545047 9015.246269 9028.961142 9020.042318 9030.014736 9017.138753 9031.838648 9017.855297 9028.651104 9022.374769 9024.248745 9025.576558 9022.646003 9025.797671 
2794.697947 6491.533261 8065.453460 8564.483372 8857.733754 8989.676625 8978.317639 9012.470304 9023.194630 9012.075447 9015.542323 9030.666056 9021.548762 9025.633411 9020.881722 9027.852683 9020.561741 9026.602766 9022.335656 9024.770824 9023.569891 9024.188366 9025.219655 9018.031851 9042.106576 8977.114232 9133.519359 8790.430523 9480.046720 8206.610532 10370.885790 6980.600521 11882.263747 5331.390106 13438.926497 4127.007750 14076.875789 4159.113274 13408.490736 5312.756494 11984.038347 6792.159763 10619.680715 7938.947885 9727.688150 8587.529140 9283.537240 8875.621877 9105.891954 8979.817288 9047.849252 9010.740742 9031.289056 9020.913848 9023.337141 9027.894532 9017.855297 9030.847689 9017.942543 9028.157522 9022.042172 9024.042294 9025.126473 9022.412641 
2794.283204 6525.350640 7964.416345 8667.339211 8847.856601 8931.343515 9020.172822 9009.975866 9016.150140 9033.956830 9029.624524 9016.131304 9027.149386 9022.468073 9026.678747 9020.414244 9027.658109 9021.401950 9025.948936 9023.110030 9024.906561 9022.639593 9027.507511 9016.068258 9044.318263 8974.806545 9136.499214 8787.652085 9482.840076 8204.514133 10372.801400 6979.301050 11883.677322 5330.211043 13440.565758 4125.334332 14079.208163 4156.645786 13411.536759 5309.884600 11987.045668 6789.691355 10622.154249 7936.961329 9729.717916 8586.065860 9284.934234 8874.863427 9106.361198 8980.637050 9045.806928 9014.470057 9027.503530 9023.321193 9024.920324 9021.735617 9028.651104 9017.942543 9030.798028 9018.273953 9028.202197 9022.143689 9024.290237 9025.137028 
2794.595456 6500.656471 8047.764470 8564.307606 8880.781936 8975.489418 8972.429782 9021.106616 9022.370076 9009.831302 9019.298343 9031.766028 9019.907733 9025.831441 9021.905705 9027.452672 9020.457180 9026.924612 9022.133403 9025.121218 9023.679003 9023.980324 9025.499694 9018.087640 9042.248845 8977.009186 9133.763316 8790.459849 9480.094452 8206.753158 10370.901609 6980.714597 11882.354038 5331.418583 13439.086025 4126.976084 14077.106262 4159.014416 13408.723419 5312.772843 11984.068662 6792.352919 10619.654197 7939.105530 9727.669569 8587.767793 9283.413180 8875.950091 9105.536007 8980.750189 9046.625304 9012.114232 9030.984308 9019.603744 9026.794109 9023.345363 9022.374769 9028.157522 9018.273953 9030.391505 9018.474450 9028.027631 9022.074563 9024.329557 
2794.362885 6518.538885 7980.345947 8662.502796 8829.742148 8949.003842 9021.413619 9001.003981 9019.033250 9034.960742 9024.853313 9016.070321 9028.911292 9021.814909 9025.964916 9021.094671 9027.674168 9021.062848 9026.196842 9022.794139 9024.945791 9022.830624 9027.225935 9016.108158 9044.251723 8974.919291 9136.283493 8787.706040 9482.824206 8204.415448 10372.839205 6979.219864 11883.647423 5330.220648 13440.455871 4125.402936 14079.044411 4156.770989 13411.343637 5309.959584 11986.999485 6789.581664 10622.230380 7936.838448 9729.758592 8585.926302 9285.063561 8874.629261 9106.591935 8980.124595 9046.659448 9013.180053 9028.615641 9023.085898 9023.407357 9024.987006 9024.248745 9022.042172 9028.202197 9018.474450 9030.165144 9018.705631 9027.948057 9022.086090 
2794.534332 6505.693569 8033.932253 8572.507766 8893.396374 8956.541280 8976.137347 9029.013458 9017.541077 9010.430151 9024.662451 9030.711984 9018.259190 9026.839379 9022.214800 9026.659262 9020.646446 9027.254568 9021.827263 9025.417768 9023.546044 9023.855502 9025.775976 9017.967687 9042.293812 8976.920259 9133.956108 8790.349632 9480.117141 8206.829304 10370.837056 6980.788181 11882.349006 5331.401185 13439.171020 4126.892526 14077.237867 4158.888246 13408.888773 5312.656797 11984.145118 6792.392659 10619.577892 7939.218951 9727.606252 8587.855319 9283.313961 8876.126830 9105.349318 8981.047214 9046.119627 9013.033268 9029.797994 9020.620581 9026.765538 9021.811428 9025.576558 9024.042294 9022.143689 9028.027631 9018.705631 9029.895769 9018.902993 9027.835779 
2794.409187 6514.848496 7992.010049 8652.377344 8822.495023 8967.256620 9013.265882 8995.474255 9025.249818 9032.478654 9019.473628 9018.270896 9030.226999 9020.577827 9026.071957 9021.818002 9027.255475 9020.821303 9026.564103 9022.491114 9025.132568 9022.873777 9026.979456 9016.290687 9044.190060 8974.981691 9136.121087 8787.850556 9482.774079 8204.359812 10372.917153 6979.142906 11883.675825 5330.231650 13440.387523 4125.490949 14078.927418 4156.891894 13411.199538 5310.087670 11986.899876 6789.598152 10622.278131 7936.739361 9729.841339 8585.852595 9285.133911 8874.506328 9106.748477 8979.916454 9046.959257 9012.619836 9029.523690 9021.944094 9024.270469 9025.078869 9022.646003 9025.126473 9024.290237 9022.074563 9027.948057 9018.902993 9029.669553 9019.094774 
2794.499672 6508.373252 8024.334731 8583.402434 8895.894337 8940.526862 8987.621226 9031.238731 9010.856607 9014.849949 9029.381980 9027.449205 9017.500303 9028.179975 9021.745498 9026.153016 9021.230218 9027.326048 9021.431635 9025.757423 9023.324945 9023.887145 9025.968684 9017.747977 9042.395252 8976.870104 9134.082501 8790.192632 9480.201505 8206.857901 10370.755908 6980.872845 11882.302258 5331.402865 13439.224211 4126.806468 14077.348265 4158.771691 13409.017728 5312.530938 11984.255500 6792.336737 10619.568704 7939.290981 9727.517729 8587.934507 9283.253472 8876.207569 9105.231395 8981.210114 9045.913966 9013.363971 9029.215544 9021.534638 9025.699537 9022.556010 9025.797671 9022.412641 9025.137028 9024.329557 9022.086090 9027.835779 9019.094774 9029.449900 
1702.440317 2985.887670 2760.905837 2800.344015 2793.430701 2794.642575 2794.430115 2794.467460 2794.460547 2794.462929 2794.459144 2794.468634 2794.445706 2794.497148 2794.389630 2794.600046 2794.212693 2794.886169 2793.776296 2795.515421 2792.917003 2796.627953 2791.550900 2798.217836 2789.800831 2800.032054 2788.043971 2801.596576 2786.804895 2802.395204 2786.529172 2802.108409 2787.370666 2800.765849 2789.122085 2798.724939 2791.319581 2796.503531 2793.444568 2794.573798 2795.107248 2793.221064 2796.134710 2792.510403 2796.555554 2792.339772 2796.522466 2792.528218 2796.224919 2792.893513 2795.826659 2793.297200 2795.437926 2793.657121 2795.115111 2793.939007 2794.874609 2794.140029 2794.709661 2794.273117 2794.603931 2794.355915 2794.539956 2794.404727 
2985.887670 6386.266062 6663.118782 6461.569106 6523.723183 6508.125792 6511.684526 6510.915005 6511.078725 6511.037084 6511.061876 6511.034198 6511.044278 6511.146740 6510.664433 6512.151224 6508.374277 6516.833495 6499.608693 6532.054276 6474.877772 6569.895414 6420.086939 6645.247424 6321.372065 6768.706092 6173.740818 6937.644202 5988.724222 7131.394563 5795.155565 7315.071593 5630.975779 7451.147716 5529.840155 7512.827166 5509.533126 7492.439680 5567.601871 7401.585853 5685.031532 7264.494130 5834.744502 7108.834476 5990.418747 6958.088996 6132.401293 6827.583117 6249.763234 6724.118445 6339.325820 6647.890528 6403.188664 6595.173078 6446.103114 6560.696559 6473.456192 6539.252114 6490.078350 6526.507076 6499.749431 6519.241461 6505.155766 6515.255581 
2760.905837 6663.118782 8138.789793 8095.233744 7961.085063 8027.698879 8005.266963 8011.649577 8009.997058 8010.387674 8010.396393 8009.973289 8011.403206 8007.534260 8016.677736 7997.285702 8034.747900 7968.195700 8077.607651 7910.502172 8148.012437 7834.099562 8218.279459 7787.309820 8220.582298 7851.328599 8071.333933 8097.828484 7725.765102 8532.180274 7224.994386 9066.976772 6694.850387 9552.274555 6291.157974 9845.337974 6127.004377 9874.404495 6227.415028 9660.170612 6532.502442 9291.323918 6937.044614 8877.399289 7337.819738 8507.288949 7665.234211 8229.296297 7891.733255 8052.642262 8022.868198 7961.036527 8081.711133 7928.121222 8095.092165 7928.645870 8085.363484 7943.840623 8067.528766 7962.294326 8049.805740 7978.468356 8035.599613 7990.571598 
2800.344015 6461.569106 8095.233744 8774.811253 8650.915339 8573.836851 8634.543551 8608.224383 8617.183637 8614.878315 8614.154261 8618.223843 8607.674189 8630.901892 8585.245348 8666.402549 8535.128234 8728.899860 8467.988860 8787.017416 8436.697275 8773.852588 8505.580872 8650.789400 8664.025858 8493.465089 8770.634738 8491.049801 8623.324138 8814.175402 8125.863331 9454.376430 7400.856504 10189.133301 6736.038997 10712.643729 6406.128371 10822.378349 6515.707113 10518.900826 6969.439747 9968.658774 7560.609175 9386.936441 8092.680968 8931.976309 8456.149206 8662.711061 8637.643329 8556.414781 8684.514485 8552.504962 8660.744837 8591.040791 8617.426990 8632.146595 8582.823227 8658.177164 8565.778745 8666.935892 8563.964468 8663.416418 8571.202902 8653.909617 
2793.430701 6523.723183 7961.085063 8650.915339 8993.032155 8866.114729 8827.691349 8878.278877 8851.543590 8859.839282 8864.101377 8845.763189 8886.505077 8810.060858 8937.286240 8747.868169 9000.002197 8702.172320 9008.600154 8746.015109 8909.709035 8884.849576 8762.271732 9002.445651 8705.429823 8990.185302 8763.293569 8940.988919 8731.190209 9124.897990 8349.298877 9709.824025 7603.460718 10533.771726 6807.941350 11192.978198 6372.543358 11353.268366 6495.669548 10978.792789 7059.144315 10304.720437 7764.093508 9637.709357 8343.152262 9174.761376 8682.487944 8950.064641 8812.333377 8890.240984 8827.119514 8898.811059 8811.670500 8910.392179 8809.464378 8901.858899 8827.288767 8877.725251 8854.267500 8851.102936 8878.031073 8831.826795 8892.046711 8823.126593 
2794.642575 6508.125792 8027.698879 8573.836851 8866.114729 9059.334654 8949.529927 8936.068948 8972.234388 8957.230957 8941.356429 8995.122978 8891.544111 9056.644654 8828.177912 9102.892511 8821.410128 9054.305108 8924.629311 8918.348087 9055.454617 8832.119311 9073.408237 8879.045593 8990.195873 8960.505034 8935.032695 8997.364992 8870.803844 9159.661966 8540.999655 9695.509927 7812.711568 10545.921390 6953.434207 11284.983404 6448.210572 11484.005483 6572.979545 11071.644197 7196.146526 10334.885183 7949.874623 9643.406132 8527.015481 9203.412939 8832.333753 9012.695761 8937.371382 8963.300789 8956.807206 8955.326933 8964.129326 8944.391497 8978.386032 8929.522813 8990.550788 8922.745561 8990.516966 8929.640231 8977.849476 8946.267360 8959.356114 8964.632441 
2794.430115 6511.684526 8005.266963 8634.543551 8827.691349 8949.529927 9074.111842 8978.978108 8992.796670 8988.399270 9035.964668 8921.913628 9108.355476 8862.212082 9131.607780 8895.568765 9038.452833 9027.071619 8909.338042 9111.654096 8891.703830 9071.226225 8955.809865 9023.211707 8964.399131 9051.531551 8918.174582 9102.635912 8847.949823 9239.391719 8579.256008 9693.162865 7930.655953 10485.895090 7099.624865 11220.261350 6589.392209 11420.225439 6724.473902 10988.037973 7368.361716 10240.434210 8115.051129 9576.048878 8649.073188 9186.941504 8905.073980 9036.556163 8982.407342 9002.713876 8994.815963 8998.311266 8997.292078 8996.558701 8997.241670 8999.756133 8990.440746 9009.401678 8979.664625 9019.188793 8972.814518 9021.756358 8975.063092 9014.963628 
2794.467460 6510.915005 8011.649577 8608.224383 8878.278877 8936.068948 8978.978108 9081.819313 8969.159630 9057.287691 8938.963350 9124.133148 8883.305656 9129.137378 8946.591248 9010.044927 9081.311807 8909.063759 9116.409060 8937.688525 9055.879646 8991.956733 9027.220532 9003.913360 9006.019674 9056.388390 8917.333869 9174.081072 8771.338513 9371.017038 8477.435304 9810.662007 7871.994389 10548.280368 7093.462336 11239.541637 6617.467395 11410.639994 6777.871933 10958.639507 7431.381774 10215.953653 8157.542521 9584.274159 8653.671577 9230.145038 8884.130618 9092.727119 8960.467019 9051.291766 8984.589241 9034.940528 8997.038077 9025.456083 9003.706789 9021.092523 9006.880257 9017.718074 9011.610054 9011.117138 9019.813972 9002.244951 9028.048452 8995.970767 
2794.460547 6511.078725 8009.997058 8617.183637 8851.543590 8972.234388 8992.796670 8969.159630 9119.470643 8910.918308 9137.195081 8900.075350 9113.249615 8984.416508 8984.601745 9107.613438 8916.162708 9104.423519 8968.428278 9043.767565 9009.277783 9023.438061 9025.577622 9000.643756 9044.761041 9010.984319 8979.962953 9142.478839 8778.530040 9422.110021 8398.379494 9931.200899 7749.429602 10688.343108 6967.807744 11373.578474 6502.574410 11531.288581 6677.161199 11066.962345 7338.322428 10322.619169 8061.589367 9694.317635 8558.997045 9330.164884 8809.634310 9164.106699 8919.100892 9089.752389 8972.044848 9050.797356 9000.652524 9030.484173 9014.411388 9021.483159 9020.320132 9017.461937 9023.015193 9016.107144 9022.706112 9018.379754 9018.464069 9024.178546 
2794.462929 6511.037084 8010.387674 8614.878315 8859.839282 8957.230957 8988.399270 9057.287691 8910.918308 9181.380362 8877.685242 9111.210957 9009.624844 8963.379647 9121.897467 8923.760576 9091.200895 8987.440790 9034.954479 9020.856232 9014.585103 9041.344244 8995.341620 9046.983498 9008.088420 9032.128750 8991.482582 9116.060353 8813.163696 9407.658658 8391.485297 9972.989964 7686.178162 10778.050382 6867.384482 11490.696751 6383.001349 11660.318176 6552.063188 11196.132812 7217.658529 10442.719360 7955.792993 9792.143879 8483.682713 9390.413847 8775.689988 9183.939551 8919.825875 9084.112434 8987.743361 9039.853595 9014.267359 9026.230056 9019.193662 9026.488412 9016.380321 9030.162951 9012.765461 9033.269471 9010.443784 9034.514248 9010.618714 9032.612587 
2794.459144 6511.061876 8010.396393 8614.154261 8864.101377 8941.356429 9035.964668 8938.963350 9137.195081 8877.685242 9140.070616 8995.035464 8962.539854 9127.882343 8927.199594 9083.728271 8997.155954 9029.465038 9028.484929 9008.500211 9045.275816 9003.841708 9029.590592 9034.462643 8998.752777 9059.452714 8963.906905 9138.866326 8799.288518 9424.116105 8367.690952 10014.419051 7629.304177 10853.808123 6778.715368 11594.671129 6269.743845 11784.911520 6423.107066 11330.131615 7087.165426 10568.846616 7843.608502 9889.728676 8408.234193 9446.966031 8740.585633 9205.601672 8910.898272 9089.340614 8986.625811 9043.371000 9011.684494 9031.916957 9015.320736 9031.893651 9014.434324 9032.211225 9015.323911 9029.959488 9018.845269 9025.409238 9024.046965 9020.074773 
2794.468634 6511.034198 8009.973289 8618.223843 8845.763189 8995.122978 8921.913628 9124.133148 8900.075350 9111.210957 8995.035464 8984.972080 9107.121865 8940.726450 9077.515302 9000.164300 9028.448433 9031.516852 9006.616901 9043.382499 9012.537269 9021.132313 9035.619284 9013.606867 9022.947492 9043.209340 8972.127485 9137.599635 8796.936318 9433.825112 8348.216719 10048.419658 7582.141613 10913.921985 6709.915330 11671.873714 6186.938552 11874.305498 6329.894920 11426.810765 6991.958403 10660.120160 7762.290004 9959.293891 8353.911717 9488.027752 8712.405764 9225.637925 8897.697017 9099.587566 8979.985294 9048.166528 9010.887214 9029.939153 9021.905451 9022.730911 9027.129504 9018.683868 9030.263422 9016.429946 9031.590956 9016.103712 9030.835732 9017.985374 
2794.445706 6511.044278 8011.403206 8607.674189 8886.505077 8891.544111 9108.355476 8883.305656 9113.249615 9009.624844 8962.539854 9107.121865 8962.569660 9055.040449 9012.312698 9025.586714 9031.239528 9009.238292 9037.687177 9020.936294 9015.112688 9037.314457 9013.323576 9031.820987 9012.405320 9049.900087 8966.183043 9145.628355 8785.366986 9453.725368 8315.147533 10099.727474 7512.195469 11000.789574 6611.179359 11778.704774 6076.138367 11987.354251 6217.345041 11537.034696 6888.073165 10754.488439 7681.699218 10024.477963 8305.203206 9522.535892 8689.796204 9240.492119 8888.215771 9106.557427 8974.966861 9052.514847 9007.558396 9033.293631 9018.720680 9026.991800 9021.969522 9025.768513 9021.819263 9026.812406 9020.262415 9028.577621 9018.540247 9030.027769 
2794.497148 6511.146740 8007.534260 8630.901892 8810.060858 9056.644654 8862.212082 9129.137378 8984.416508 8963.379647 9127.882343 8940.726450 9055.040449 9029.793370 9007.632869 9041.029147 9008.691349 9031.879019 9028.586573 9010.815177 9037.123921 9016.088880 9027.853064 9022.720520 9019.959691 9042.667995 8973.237343 9139.103205 8791.209701 9451.382167 8309.186903 10120.020457 7474.095231 11057.272494 6539.249246 11862.393869 5984.709400 12083.866242 6118.501047 11635.732004 6793.302637 10841.528354 7606.566218 10085.198124 8260.190182 9552.933889 8672.108902 9248.559221 8887.256373 9103.063216 8981.320054 9045.011880 9015.399904 9026.165355 9024.966172 9022.003320 9026.194380 9022.142982 9025.658933 9022.519813 9025.692184 9022.029036 9026.574636 9020.865737 
2794.389630 6510.664433 8016.677736 8585.245348 8937.286240 8828.177912 9131.607780 8946.591248 8984.601745 9121.897467 8927.199594 9077.515302 9012.312698 9007.632869 9054.936478 8994.483997 9037.863963 9029.751936 9008.061718 9038.873982 9014.398199 9031.143056 9016.857505 9032.655573 9010.632829 9052.180596 8961.726150 9154.708110 8770.452612 9478.574623 8273.347515 10167.845275 7411.871385 11134.304817 6449.707456 11960.864643 5881.293917 12189.068274 6014.311898 11736.431802 6699.058047 10926.427808 7533.697113 10144.681731 8214.172809 9587.029612 8647.703089 9266.009974 8874.478873 9113.170974 8972.658750 9053.173614 9007.425688 9034.158530 9017.207774 9029.370678 9019.596224 9027.927515 9020.781449 9026.794902 9021.810240 9026.006356 9022.246232 9025.965334 
2794.600046 6512.151224 7997.285702 8666.402549 8747.868169 9102.892511 8895.568765 9010.044927 9107.613438 8923.760576 9083.728271 9000.164300 9025.586714 9041.029147 8994.483997 9048.449017 9018.077134 9015.600227 9036.284580 9013.111906 9034.076756 9015.292060 9030.079619 9021.884045 9020.526890 9041.186877 8974.075432 9143.281559 8777.429149 9479.914064 8260.090588 10196.117443 7366.999770 11195.304588 6375.196011 12045.232108 5790.854565 12282.390315 5921.068346 11826.524529 6615.743116 10999.284458 7474.433182 10188.746955 8185.168172 9602.857846 8642.216054 9264.371891 8880.437742 9105.120257 8981.414829 9044.522313 9015.746908 9026.185681 9025.015279 9021.669292 9027.226621 9020.544072 9027.764985 9020.438879 9027.490328 9021.013502 9026.753681 9021.743998 
2794.212693 6508.374277 8034.747900 8535.128234 9000.002197 8821.410128 9038.452833 9081.311807 8916.162708 9091.200895 8997.155954 9028.448433 9031.239528 9008.691349 9037.863963 9018.077134 9025.143438 9024.669988 9020.301765 9032.426689 9013.925031 9032.619569 9017.195808 9032.247244 9010.131016 9052.259313 8963.117394 9154.072035 8764.909281 9497.989959 8231.743704 10238.939957 7307.633856 11270.305330 6288.164477 12139.511598 5693.728631 12379.269075 5826.508554 11916.963169 6531.677780 11074.366671 7410.730647 10239.754406 8146.694726 9630.416523 8623.095846 9277.773540 8870.420804 9113.471963 8973.731966 9052.014754 9008.345333 9033.487430 9017.858936 9028.729390 9020.199482 9027.631243 9020.622525 9027.575540 9020.531584 9027.630490 9020.642593 9027.302352 
